39540,36900,60,60,60,60,1
39540,36780,60,60,60,60,1
39420,36780,60,60,60,60,0
39420,36660,60,60,60,60,0
39420,36540,60,60,60,60,1
39540,36540,60,60,60,60,1
39540,36660,60,60,60,60,1
39660,36660,60,60,60,60,0
39660,36540,60,60,60,60,1
39780,36540,60,60,60,60,0
39780,36660,60,60,60,60,1
39780,36780,60,60,60,60,0
39660,36780,60,60,60,60,0
39660,36900,60,60,60,60,0
39780,36900,60,60,60,60,0
39900,36900,60,60,60,60,0
40020,36900,60,60,60,60,1
40020,36780,60,60,60,60,1
39900,36780,60,60,60,60,1
39900,36660,60,60,60,60,1
39900,36540,60,60,60,60,1
40020,36540,60,60,60,60,1
40020,36660,60,60,60,60,1
40140,36660,60,60,60,60,1
40140,36540,60,60,60,60,1
40260,36540,60,60,60,60,1
40260,36660,60,60,60,60,1
40260,36780,60,60,60,60,1
40140,36780,60,60,60,60,1
40140,36900,60,60,60,60,0
40260,36900,60,60,60,60,0
40260,37020,60,60,60,60,1
40260,37140,60,60,60,60,1
40140,37140,60,60,60,60,1
40140,37020,60,60,60,60,0
40020,37020,60,60,60,60,1
39900,37020,60,60,60,60,0
39900,37140,60,60,60,60,1
40020,37140,60,60,60,60,1
40020,37260,60,60,60,60,1
39900,37260,60,60,60,60,0
39900,37380,60,60,60,60,1
40020,37380,60,60,60,60,0
40140,37380,60,60,60,60,0
40260,37380,60,60,60,60,1
40260,37260,60,60,60,60,1
40140,37260,60,60,60,60,1
40020,37740,60,60,60,60,0
39900,37740,60,60,60,60,1
39900,37860,60,60,60,60,1
40020,37860,60,60,60,60,0
40140,37860,60,60,60,60,1
40260,37860,60,60,60,60,0
40260,37740,60,60,60,60,1
40140,37740,60,60,60,60,1
40140,37620,60,60,60,60,0
40260,37620,60,60,60,60,1
40260,37500,60,60,60,60,0
40140,37500,60,60,60,60,1
40020,37500,60,60,60,60,1
40020,37620,60,60,60,60,1
39900,37620,60,60,60,60,0
39900,37500,60,60,60,60,0
39780,37500,60,60,60,60,1
39780,37620,60,60,60,60,1
39660,37620,60,60,60,60,0
39660,37500,60,60,60,60,0
39540,37500,60,60,60,60,1
39420,37500,60,60,60,60,0
39420,37620,60,60,60,60,0
39540,37620,60,60,60,60,1
39540,37740,60,60,60,60,0
39420,37740,60,60,60,60,1
39420,37860,60,60,60,60,0
39540,37860,60,60,60,60,1
39660,37860,60,60,60,60,1
39660,37740,60,60,60,60,1
39780,37740,60,60,60,60,0
39780,37860,60,60,60,60,1
39780,37980,60,60,60,60,1
39780,38100,60,60,60,60,1
39660,38100,60,60,60,60,1
39660,37980,60,60,60,60,0
39540,37980,60,60,60,60,1
39420,37980,60,60,60,60,1
39420,38100,60,60,60,60,1
39540,38100,60,60,60,60,0
39540,38220,60,60,60,60,1
39420,38220,60,60,60,60,1
39420,38340,60,60,60,60,1
39540,38340,60,60,60,60,0
39660,38340,60,60,60,60,1
39660,38220,60,60,60,60,0
39780,38220,60,60,60,60,1
39780,38340,60,60,60,60,0
39900,38340,60,60,60,60,1
40020,38340,60,60,60,60,1
40020,38220,60,60,60,60,1
39900,38220,60,60,60,60,1
39900,38100,60,60,60,60,1
39900,37980,60,60,60,60,1
40020,37980,60,60,60,60,0
40020,38100,60,60,60,60,0
40140,38100,60,60,60,60,1
40140,37980,60,60,60,60,1
40260,37980,60,60,60,60,1
40260,38100,60,60,60,60,0
40260,38220,60,60,60,60,0
40140,38220,60,60,60,60,1
40140,38340,60,60,60,60,1
40260,38340,60,60,60,60,1
40380,38340,60,60,60,60,1
40380,38220,60,60,60,60,1
40500,38220,60,60,60,60,1
40500,38340,60,60,60,60,1
40620,38340,60,60,60,60,1
40740,38340,60,60,60,60,0
40740,38220,60,60,60,60,1
40620,38220,60,60,60,60,0
40620,38100,60,60,60,60,0
40740,38100,60,60,60,60,1
40740,37980,60,60,60,60,1
40620,37980,60,60,60,60,1
40500,37980,60,60,60,60,1
40380,37980,60,60,60,60,1
40380,38100,60,60,60,60,1
40500,38100,60,60,60,60,0
40380,37860,60,60,60,60,1
40500,37860,60,60,60,60,1
40500,37740,60,60,60,60,1
40380,37740,60,60,60,60,1
40380,37620,60,60,60,60,0
40380,37500,60,60,60,60,1
40500,37500,60,60,60,60,1
40500,37620,60,60,60,60,1
40620,37620,60,60,60,60,1
40620,37500,60,60,60,60,1
40740,37500,60,60,60,60,1
40740,37620,60,60,60,60,1
40740,37740,60,60,60,60,0
40620,37740,60,60,60,60,1
40620,37860,60,60,60,60,0
40740,37860,60,60,60,60,1
40860,37860,60,60,60,60,1
40980,37860,60,60,60,60,1
40980,37740,60,60,60,60,0
40860,37740,60,60,60,60,1
40860,37620,60,60,60,60,1
40860,37500,60,60,60,60,1
40980,37500,60,60,60,60,0
40980,37620,60,60,60,60,1
41100,37620,60,60,60,60,1
41100,37500,60,60,60,60,1
41220,37500,60,60,60,60,1
41220,37620,60,60,60,60,1
41220,37740,60,60,60,60,1
41100,37740,60,60,60,60,0
41100,37860,60,60,60,60,0
41220,37860,60,60,60,60,0
41100,38100,60,60,60,60,1
41220,38100,60,60,60,60,1
41220,37980,60,60,60,60,1
41100,37980,60,60,60,60,1
40980,37980,60,60,60,60,1
40860,37980,60,60,60,60,0
40860,38100,60,60,60,60,1
40980,38100,60,60,60,60,0
40980,38220,60,60,60,60,1
40860,38220,60,60,60,60,0
40860,38340,60,60,60,60,1
40980,38340,60,60,60,60,0
41100,38340,60,60,60,60,1
41100,38220,60,60,60,60,1
41220,38220,60,60,60,60,1
41220,38340,60,60,60,60,0
41340,38340,60,60,60,60,1
41460,38340,60,60,60,60,0
41460,38220,60,60,60,60,0
41340,38220,60,60,60,60,0
41340,38100,60,60,60,60,0
41340,37980,60,60,60,60,0
41460,37980,60,60,60,60,1
41460,38100,60,60,60,60,1
41580,38100,60,60,60,60,1
41580,37980,60,60,60,60,1
41700,37980,60,60,60,60,1
41700,38100,60,60,60,60,0
41700,38220,60,60,60,60,1
41580,38220,60,60,60,60,1
41580,38340,60,60,60,60,1
41700,38340,60,60,60,60,0
41820,38340,60,60,60,60,0
41820,38220,60,60,60,60,0
41940,38220,60,60,60,60,0
41940,38340,60,60,60,60,0
42060,38340,60,60,60,60,1
42180,38340,60,60,60,60,1
42180,38220,60,60,60,60,0
42060,38220,60,60,60,60,0
42060,38100,60,60,60,60,1
42180,38100,60,60,60,60,1
42180,37980,60,60,60,60,0
42060,37980,60,60,60,60,1
41940,37980,60,60,60,60,1
41940,38100,60,60,60,60,0
41820,38100,60,60,60,60,1
41820,37980,60,60,60,60,0
41820,37860,60,60,60,60,1
41820,37740,60,60,60,60,1
41940,37740,60,60,60,60,0
41940,37860,60,60,60,60,1
42060,37860,60,60,60,60,0
42180,37860,60,60,60,60,0
42180,37740,60,60,60,60,1
42060,37740,60,60,60,60,0
42060,37620,60,60,60,60,1
42180,37620,60,60,60,60,0
42180,37500,60,60,60,60,1
42060,37500,60,60,60,60,0
41940,37500,60,60,60,60,1
41940,37620,60,60,60,60,1
41820,37620,60,60,60,60,1
41820,37500,60,60,60,60,0
41700,37500,60,60,60,60,1
41700,37620,60,60,60,60,1
41580,37620,60,60,60,60,0
41580,37500,60,60,60,60,1
41460,37500,60,60,60,60,0
41340,37500,60,60,60,60,0
41340,37620,60,60,60,60,1
41460,37620,60,60,60,60,0
41460,37740,60,60,60,60,0
41340,37740,60,60,60,60,1
41340,37860,60,60,60,60,1
41460,37860,60,60,60,60,1
41580,37860,60,60,60,60,0
41700,37860,60,60,60,60,0
41700,37740,60,60,60,60,1
41580,37740,60,60,60,60,1
41580,37140,60,60,60,60,0
41700,37140,60,60,60,60,0
41700,37020,60,60,60,60,1
41580,37020,60,60,60,60,1
41460,37020,60,60,60,60,0
41340,37020,60,60,60,60,1
41340,37140,60,60,60,60,1
41460,37140,60,60,60,60,1
41460,37260,60,60,60,60,1
41340,37260,60,60,60,60,1
41340,37380,60,60,60,60,1
41460,37380,60,60,60,60,1
41580,37380,60,60,60,60,0
41580,37260,60,60,60,60,1
41700,37260,60,60,60,60,1
41700,37380,60,60,60,60,0
41820,37380,60,60,60,60,0
41820,37260,60,60,60,60,1
41940,37260,60,60,60,60,1
41940,37380,60,60,60,60,1
42060,37380,60,60,60,60,0
42180,37380,60,60,60,60,0
42180,37260,60,60,60,60,1
42060,37260,60,60,60,60,1
42060,37140,60,60,60,60,0
42180,37140,60,60,60,60,0
42180,37020,60,60,60,60,0
42060,37020,60,60,60,60,0
41940,37020,60,60,60,60,1
41940,37140,60,60,60,60,0
41820,37140,60,60,60,60,0
41820,37020,60,60,60,60,1
41820,36900,60,60,60,60,0
41820,36780,60,60,60,60,1
41940,36780,60,60,60,60,1
41940,36900,60,60,60,60,0
42060,36900,60,60,60,60,1
42180,36900,60,60,60,60,1
42180,36780,60,60,60,60,0
42060,36780,60,60,60,60,1
42060,36660,60,60,60,60,1
42180,36660,60,60,60,60,0
42180,36540,60,60,60,60,0
42060,36540,60,60,60,60,0
41940,36540,60,60,60,60,1
41940,36660,60,60,60,60,0
41820,36660,60,60,60,60,1
41820,36540,60,60,60,60,1
41700,36540,60,60,60,60,0
41580,36540,60,60,60,60,0
41580,36660,60,60,60,60,0
41700,36660,60,60,60,60,0
41700,36900,60,60,60,60,1
41700,36780,60,60,60,60,1
41580,36780,60,60,60,60,1
41580,36900,60,60,60,60,1
41460,36900,60,60,60,60,0
41460,36780,60,60,60,60,1
41340,36780,60,60,60,60,0
41340,36900,60,60,60,60,1
41340,36660,60,60,60,60,1
41460,36660,60,60,60,60,0
41460,36540,60,60,60,60,1
41340,36540,60,60,60,60,0
41220,36540,60,60,60,60,1
41220,36660,60,60,60,60,0
41100,36660,60,60,60,60,1
41100,36540,60,60,60,60,1
40980,36540,60,60,60,60,1
40860,36540,60,60,60,60,1
40860,36660,60,60,60,60,0
40980,36660,60,60,60,60,1
40980,36780,60,60,60,60,1
40860,36780,60,60,60,60,1
40860,36900,60,60,60,60,1
40980,36900,60,60,60,60,0
41100,36900,60,60,60,60,1
41220,36900,60,60,60,60,0
41220,36780,60,60,60,60,0
41100,36780,60,60,60,60,1
41100,37380,60,60,60,60,1
41220,37380,60,60,60,60,1
41220,37260,60,60,60,60,1
41100,37260,60,60,60,60,0
41100,37140,60,60,60,60,0
41220,37140,60,60,60,60,1
41220,37020,60,60,60,60,1
41100,37020,60,60,60,60,1
40860,37020,60,60,60,60,0
40980,37020,60,60,60,60,0
40980,37140,60,60,60,60,0
40860,37140,60,60,60,60,0
40860,37260,60,60,60,60,1
40980,37260,60,60,60,60,1
40980,37380,60,60,60,60,1
40860,37380,60,60,60,60,0
40620,37380,60,60,60,60,1
40740,37380,60,60,60,60,1
40740,37260,60,60,60,60,1
40620,37260,60,60,60,60,1
40620,37140,60,60,60,60,0
40740,37140,60,60,60,60,1
40740,37020,60,60,60,60,1
40620,37020,60,60,60,60,0
40380,37020,60,60,60,60,1
40500,37020,60,60,60,60,1
40500,37140,60,60,60,60,0
40380,37140,60,60,60,60,1
40380,37260,60,60,60,60,1
40500,37260,60,60,60,60,0
40500,37380,60,60,60,60,1
40380,37380,60,60,60,60,0
40500,36780,60,60,60,60,1
40380,36780,60,60,60,60,0
40380,36900,60,60,60,60,0
40500,36900,60,60,60,60,0
40620,36900,60,60,60,60,1
40740,36900,60,60,60,60,0
40740,36780,60,60,60,60,1
40620,36780,60,60,60,60,0
40620,36660,60,60,60,60,0
40740,36660,60,60,60,60,1
40740,36540,60,60,60,60,1
40620,36540,60,60,60,60,1
40500,36540,60,60,60,60,0
40500,36660,60,60,60,60,1
40380,36660,60,60,60,60,1
40380,36540,60,60,60,60,0
40380,36420,60,60,60,60,1
40380,36300,60,60,60,60,1
40500,36300,60,60,60,60,1
40500,36420,60,60,60,60,1
40620,36420,60,60,60,60,1
40740,36420,60,60,60,60,1
40740,36300,60,60,60,60,1
40620,36300,60,60,60,60,0
40620,36180,60,60,60,60,0
40740,36180,60,60,60,60,0
40740,36060,60,60,60,60,0
40620,36060,60,60,60,60,1
40500,36060,60,60,60,60,1
40380,36060,60,60,60,60,1
40380,36180,60,60,60,60,0
40500,36180,60,60,60,60,0
40380,35940,60,60,60,60,1
40500,35940,60,60,60,60,0
40500,35820,60,60,60,60,0
40380,35820,60,60,60,60,1
40380,35700,60,60,60,60,1
40380,35580,60,60,60,60,1
40500,35580,60,60,60,60,1
40500,35700,60,60,60,60,1
40620,35700,60,60,60,60,0
40620,35580,60,60,60,60,0
40740,35580,60,60,60,60,1
40740,35700,60,60,60,60,1
40740,35820,60,60,60,60,1
40620,35820,60,60,60,60,1
40620,35940,60,60,60,60,1
40740,35940,60,60,60,60,1
40860,35940,60,60,60,60,0
40980,35940,60,60,60,60,1
40980,35820,60,60,60,60,1
40860,35820,60,60,60,60,0
40860,35700,60,60,60,60,1
40860,35580,60,60,60,60,0
40980,35580,60,60,60,60,0
40980,35700,60,60,60,60,1
41100,35700,60,60,60,60,1
41100,35580,60,60,60,60,0
41220,35580,60,60,60,60,1
41220,35700,60,60,60,60,0
41220,35820,60,60,60,60,1
41100,35820,60,60,60,60,1
41100,35940,60,60,60,60,0
41220,35940,60,60,60,60,1
41100,36180,60,60,60,60,0
41220,36180,60,60,60,60,1
41220,36060,60,60,60,60,0
41100,36060,60,60,60,60,1
40980,36060,60,60,60,60,0
40860,36060,60,60,60,60,1
40860,36180,60,60,60,60,1
40980,36180,60,60,60,60,1
40980,36300,60,60,60,60,1
40860,36300,60,60,60,60,0
40860,36420,60,60,60,60,0
40980,36420,60,60,60,60,1
41100,36420,60,60,60,60,1
41100,36300,60,60,60,60,0
41220,36300,60,60,60,60,0
41220,36420,60,60,60,60,1
41340,36420,60,60,60,60,0
41460,36420,60,60,60,60,1
41460,36300,60,60,60,60,1
41340,36300,60,60,60,60,1
41340,36180,60,60,60,60,1
41340,36060,60,60,60,60,0
41460,36060,60,60,60,60,1
41460,36180,60,60,60,60,1
41580,36180,60,60,60,60,0
41580,36060,60,60,60,60,0
41700,36060,60,60,60,60,1
41700,36180,60,60,60,60,1
41700,36300,60,60,60,60,0
41580,36300,60,60,60,60,1
41580,36420,60,60,60,60,1
41700,36420,60,60,60,60,1
41820,36420,60,60,60,60,1
41820,36300,60,60,60,60,1
41940,36300,60,60,60,60,0
41940,36420,60,60,60,60,1
42060,36420,60,60,60,60,1
42180,36420,60,60,60,60,1
42180,36300,60,60,60,60,1
42060,36300,60,60,60,60,1
42060,36180,60,60,60,60,0
42180,36180,60,60,60,60,1
42180,36060,60,60,60,60,0
42060,36060,60,60,60,60,1
41940,36060,60,60,60,60,1
41940,36180,60,60,60,60,1
41820,36180,60,60,60,60,1
41820,36060,60,60,60,60,1
41820,35940,60,60,60,60,1
41820,35820,60,60,60,60,1
41940,35820,60,60,60,60,1
41940,35940,60,60,60,60,1
42060,35940,60,60,60,60,1
42180,35940,60,60,60,60,1
42180,35820,60,60,60,60,1
42060,35820,60,60,60,60,1
42060,35700,60,60,60,60,0
42180,35700,60,60,60,60,0
42180,35580,60,60,60,60,1
42060,35580,60,60,60,60,1
41940,35580,60,60,60,60,0
41940,35700,60,60,60,60,0
41820,35700,60,60,60,60,0
41820,35580,60,60,60,60,1
41700,35580,60,60,60,60,1
41700,35700,60,60,60,60,0
41580,35700,60,60,60,60,1
41580,35580,60,60,60,60,1
41460,35580,60,60,60,60,0
41340,35580,60,60,60,60,1
41340,35700,60,60,60,60,0
41460,35700,60,60,60,60,1
41460,35820,60,60,60,60,1
41340,35820,60,60,60,60,1
41340,35940,60,60,60,60,0
41460,35940,60,60,60,60,1
41580,35940,60,60,60,60,1
41700,35940,60,60,60,60,1
41700,35820,60,60,60,60,1
41580,35820,60,60,60,60,1
41580,35220,60,60,60,60,0
41700,35220,60,60,60,60,0
41700,35100,60,60,60,60,1
41580,35100,60,60,60,60,1
41460,35100,60,60,60,60,1
41340,35100,60,60,60,60,0
41340,35220,60,60,60,60,0
41460,35220,60,60,60,60,0
41460,35340,60,60,60,60,0
41340,35340,60,60,60,60,1
41340,35460,60,60,60,60,1
41460,35460,60,60,60,60,0
41580,35460,60,60,60,60,0
41580,35340,60,60,60,60,1
41700,35340,60,60,60,60,1
41700,35460,60,60,60,60,0
41820,35460,60,60,60,60,0
41820,35340,60,60,60,60,1
41940,35340,60,60,60,60,1
41940,35460,60,60,60,60,1
42060,35460,60,60,60,60,1
42180,35460,60,60,60,60,1
42180,35340,60,60,60,60,1
42060,35340,60,60,60,60,0
42060,35220,60,60,60,60,0
42180,35220,60,60,60,60,0
42180,35100,60,60,60,60,1
42060,35100,60,60,60,60,0
41940,35100,60,60,60,60,1
41940,35220,60,60,60,60,0
41820,35220,60,60,60,60,1
41820,35100,60,60,60,60,1
41820,34980,60,60,60,60,0
41820,34860,60,60,60,60,1
41940,34860,60,60,60,60,1
41940,34980,60,60,60,60,0
42060,34980,60,60,60,60,1
42180,34980,60,60,60,60,1
42180,34860,60,60,60,60,1
42060,34860,60,60,60,60,1
42060,34740,60,60,60,60,1
42180,34740,60,60,60,60,0
42180,34620,60,60,60,60,0
42060,34620,60,60,60,60,1
41940,34620,60,60,60,60,1
41940,34740,60,60,60,60,0
41820,34740,60,60,60,60,1
41820,34620,60,60,60,60,0
41700,34620,60,60,60,60,1
41580,34620,60,60,60,60,1
41580,34740,60,60,60,60,1
41700,34740,60,60,60,60,1
41700,34980,60,60,60,60,0
41700,34860,60,60,60,60,1
41580,34860,60,60,60,60,0
41580,34980,60,60,60,60,1
41460,34980,60,60,60,60,1
41460,34860,60,60,60,60,1
41340,34860,60,60,60,60,1
41340,34980,60,60,60,60,0
41340,34740,60,60,60,60,1
41460,34740,60,60,60,60,1
41460,34620,60,60,60,60,0
41340,34620,60,60,60,60,0
41220,34620,60,60,60,60,1
41220,34740,60,60,60,60,1
41100,34740,60,60,60,60,0
41100,34620,60,60,60,60,1
40980,34620,60,60,60,60,0
40860,34620,60,60,60,60,1
40860,34740,60,60,60,60,1
40980,34740,60,60,60,60,1
40980,34860,60,60,60,60,1
40860,34860,60,60,60,60,1
40860,34980,60,60,60,60,1
40980,34980,60,60,60,60,1
41100,34980,60,60,60,60,0
41220,34980,60,60,60,60,0
41220,34860,60,60,60,60,0
41100,34860,60,60,60,60,1
41100,35460,60,60,60,60,1
41220,35460,60,60,60,60,1
41220,35340,60,60,60,60,1
41100,35340,60,60,60,60,1
41100,35220,60,60,60,60,0
41220,35220,60,60,60,60,1
41220,35100,60,60,60,60,0
41100,35100,60,60,60,60,1
40860,35100,60,60,60,60,0
40980,35100,60,60,60,60,1
40980,35220,60,60,60,60,1
40860,35220,60,60,60,60,0
40860,35340,60,60,60,60,0
40980,35340,60,60,60,60,1
40980,35460,60,60,60,60,1
40860,35460,60,60,60,60,0
40620,35460,60,60,60,60,0
40740,35460,60,60,60,60,1
40740,35340,60,60,60,60,1
40620,35340,60,60,60,60,1
40620,35220,60,60,60,60,1
40740,35220,60,60,60,60,1
40740,35100,60,60,60,60,0
40620,35100,60,60,60,60,1
40380,35100,60,60,60,60,1
40500,35100,60,60,60,60,1
40500,35220,60,60,60,60,1
40380,35220,60,60,60,60,1
40380,35340,60,60,60,60,1
40500,35340,60,60,60,60,1
40500,35460,60,60,60,60,1
40380,35460,60,60,60,60,1
40500,34860,60,60,60,60,0
40380,34860,60,60,60,60,0
40380,34980,60,60,60,60,1
40500,34980,60,60,60,60,0
40620,34980,60,60,60,60,1
40740,34980,60,60,60,60,1
40740,34860,60,60,60,60,1
40620,34860,60,60,60,60,0
40620,34740,60,60,60,60,1
40740,34740,60,60,60,60,1
40740,34620,60,60,60,60,1
40620,34620,60,60,60,60,1
40500,34620,60,60,60,60,1
40500,34740,60,60,60,60,1
40380,34740,60,60,60,60,0
40380,34620,60,60,60,60,1
40260,34620,60,60,60,60,1
40260,34740,60,60,60,60,0
40140,34740,60,60,60,60,1
40140,34620,60,60,60,60,0
40020,34620,60,60,60,60,1
39900,34620,60,60,60,60,1
39900,34740,60,60,60,60,1
40020,34740,60,60,60,60,1
40020,34860,60,60,60,60,1
39900,34860,60,60,60,60,0
39900,34980,60,60,60,60,0
40020,34980,60,60,60,60,1
40140,34980,60,60,60,60,1
40260,34980,60,60,60,60,1
40260,34860,60,60,60,60,0
40140,34860,60,60,60,60,1
40140,35460,60,60,60,60,0
40260,35460,60,60,60,60,1
40260,35340,60,60,60,60,0
40140,35340,60,60,60,60,1
40140,35220,60,60,60,60,0
40260,35220,60,60,60,60,0
40260,35100,60,60,60,60,1
40140,35100,60,60,60,60,1
39900,35100,60,60,60,60,1
40020,35100,60,60,60,60,0
40020,35220,60,60,60,60,1
39900,35220,60,60,60,60,1
39900,35340,60,60,60,60,0
40020,35340,60,60,60,60,1
40020,35460,60,60,60,60,1
39900,35460,60,60,60,60,1
39660,35460,60,60,60,60,1
39780,35460,60,60,60,60,1
39780,35340,60,60,60,60,1
39660,35340,60,60,60,60,1
39660,35220,60,60,60,60,1
39780,35220,60,60,60,60,1
39780,35100,60,60,60,60,0
39660,35100,60,60,60,60,0
39420,35100,60,60,60,60,1
39540,35100,60,60,60,60,1
39540,35220,60,60,60,60,1
39420,35220,60,60,60,60,1
39420,35340,60,60,60,60,1
39540,35340,60,60,60,60,1
39540,35460,60,60,60,60,1
39420,35460,60,60,60,60,1
39540,34860,60,60,60,60,1
39420,34860,60,60,60,60,1
39420,34980,60,60,60,60,0
39540,34980,60,60,60,60,1
39660,34980,60,60,60,60,1
39780,34980,60,60,60,60,0
39780,34860,60,60,60,60,1
39660,34860,60,60,60,60,1
39660,34740,60,60,60,60,1
39780,34740,60,60,60,60,1
39780,34620,60,60,60,60,0
39660,34620,60,60,60,60,1
39540,34620,60,60,60,60,0
39540,34740,60,60,60,60,1
39420,34740,60,60,60,60,0
39420,34620,60,60,60,60,0
39300,34620,60,60,60,60,1
39180,34620,60,60,60,60,0
39180,34740,60,60,60,60,1
39300,34740,60,60,60,60,1
39300,34980,60,60,60,60,1
39300,34860,60,60,60,60,0
39180,34860,60,60,60,60,1
39180,34980,60,60,60,60,1
39060,34980,60,60,60,60,1
39060,34860,60,60,60,60,1
38940,34860,60,60,60,60,1
38940,34980,60,60,60,60,0
38940,34740,60,60,60,60,1
39060,34740,60,60,60,60,0
39060,34620,60,60,60,60,1
38940,34620,60,60,60,60,1
38820,34620,60,60,60,60,1
38820,34740,60,60,60,60,1
38700,34740,60,60,60,60,1
38700,34620,60,60,60,60,1
38580,34620,60,60,60,60,1
38460,34620,60,60,60,60,0
38460,34740,60,60,60,60,1
38580,34740,60,60,60,60,1
38580,34860,60,60,60,60,1
38460,34860,60,60,60,60,1
38460,34980,60,60,60,60,1
38580,34980,60,60,60,60,1
38700,34980,60,60,60,60,1
38820,34980,60,60,60,60,0
38820,34860,60,60,60,60,0
38700,34860,60,60,60,60,0
38700,35220,60,60,60,60,1
38820,35220,60,60,60,60,1
38820,35100,60,60,60,60,1
38700,35100,60,60,60,60,0
38580,35100,60,60,60,60,0
38460,35100,60,60,60,60,1
38460,35220,60,60,60,60,0
38580,35220,60,60,60,60,1
38580,35340,60,60,60,60,0
38460,35340,60,60,60,60,1
38460,35460,60,60,60,60,1
38580,35460,60,60,60,60,1
38700,35460,60,60,60,60,1
38700,35340,60,60,60,60,1
38820,35340,60,60,60,60,1
38820,35460,60,60,60,60,1
38940,35460,60,60,60,60,1
39060,35460,60,60,60,60,0
39060,35340,60,60,60,60,1
38940,35340,60,60,60,60,1
38940,35220,60,60,60,60,0
38940,35100,60,60,60,60,0
39060,35100,60,60,60,60,1
39060,35220,60,60,60,60,1
39180,35220,60,60,60,60,0
39180,35100,60,60,60,60,1
39300,35100,60,60,60,60,1
39300,35220,60,60,60,60,1
39300,35340,60,60,60,60,0
39180,35340,60,60,60,60,1
39180,35460,60,60,60,60,0
39300,35460,60,60,60,60,1
39300,35580,60,60,60,60,1
39180,35580,60,60,60,60,1
39180,35700,60,60,60,60,1
39300,35700,60,60,60,60,1
39300,35940,60,60,60,60,1
39300,35820,60,60,60,60,0
39180,35820,60,60,60,60,1
39180,35940,60,60,60,60,1
39060,35940,60,60,60,60,1
39060,35820,60,60,60,60,1
38940,35820,60,60,60,60,1
38940,35940,60,60,60,60,0
38940,35700,60,60,60,60,0
39060,35700,60,60,60,60,1
39060,35580,60,60,60,60,0
38940,35580,60,60,60,60,1
38820,35580,60,60,60,60,1
38820,35700,60,60,60,60,1
38700,35700,60,60,60,60,1
38700,35580,60,60,60,60,1
38580,35580,60,60,60,60,1
38460,35580,60,60,60,60,1
38460,35700,60,60,60,60,1
38580,35700,60,60,60,60,0
38580,35820,60,60,60,60,1
38460,35820,60,60,60,60,0
38460,35940,60,60,60,60,0
38580,35940,60,60,60,60,1
38700,35940,60,60,60,60,0
38820,35940,60,60,60,60,1
38820,35820,60,60,60,60,0
38700,35820,60,60,60,60,1
38700,36180,60,60,60,60,0
38820,36180,60,60,60,60,0
38820,36060,60,60,60,60,1
38700,36060,60,60,60,60,1
38580,36060,60,60,60,60,0
38460,36060,60,60,60,60,0
38460,36180,60,60,60,60,0
38580,36180,60,60,60,60,1
38580,36300,60,60,60,60,1
38460,36300,60,60,60,60,0
38460,36420,60,60,60,60,0
38580,36420,60,60,60,60,1
38700,36420,60,60,60,60,1
38700,36300,60,60,60,60,0
38820,36300,60,60,60,60,0
38820,36420,60,60,60,60,0
38940,36420,60,60,60,60,1
39060,36420,60,60,60,60,0
39060,36300,60,60,60,60,1
38940,36300,60,60,60,60,1
38940,36180,60,60,60,60,1
38940,36060,60,60,60,60,0
39060,36060,60,60,60,60,1
39060,36180,60,60,60,60,0
39180,36180,60,60,60,60,1
39180,36060,60,60,60,60,0
39300,36060,60,60,60,60,0
39300,36180,60,60,60,60,1
39300,36300,60,60,60,60,1
39180,36300,60,60,60,60,0
39180,36420,60,60,60,60,0
39300,36420,60,60,60,60,1
39420,36420,60,60,60,60,0
39540,36420,60,60,60,60,1
39540,36300,60,60,60,60,1
39420,36300,60,60,60,60,0
39420,36180,60,60,60,60,1
39420,36060,60,60,60,60,0
39540,36060,60,60,60,60,1
39540,36180,60,60,60,60,1
39660,36180,60,60,60,60,0
39660,36060,60,60,60,60,1
39780,36060,60,60,60,60,0
39780,36180,60,60,60,60,1
39780,36300,60,60,60,60,1
39660,36300,60,60,60,60,0
39660,36420,60,60,60,60,0
39780,36420,60,60,60,60,1
39900,36420,60,60,60,60,0
39900,36300,60,60,60,60,1
40020,36300,60,60,60,60,1
40020,36420,60,60,60,60,0
40140,36420,60,60,60,60,0
40260,36420,60,60,60,60,1
40260,36300,60,60,60,60,1
40140,36300,60,60,60,60,1
40140,36180,60,60,60,60,1
40260,36180,60,60,60,60,1
40260,36060,60,60,60,60,0
40140,36060,60,60,60,60,0
40020,36060,60,60,60,60,1
40020,36180,60,60,60,60,0
39900,36180,60,60,60,60,0
39900,36060,60,60,60,60,1
39900,35940,60,60,60,60,0
39900,35820,60,60,60,60,1
40020,35820,60,60,60,60,1
40020,35940,60,60,60,60,1
40140,35940,60,60,60,60,1
40260,35940,60,60,60,60,1
40260,35820,60,60,60,60,0
40140,35820,60,60,60,60,0
40140,35700,60,60,60,60,1
